video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"JuAo1aEm0cc","【新MV】第3次Popteenカバーガール戦争！毎週金曜よる10時アベマTVで放送中♡","2019-10-28T08:00:02.000Z","UCLsdm7nCJCVTWSid7G_f0Pg","AbemaTV【アベマTV】公式","24","19.03.11","Abema|AbemaTV|abematv|abema|アベマ|あべま|#Abema|#AbemaTV|#abema|#abematv|#アベマTV|#あべまTV|#あべま|#アベマ|Popteenカバーガール戦争|#Popteenカバーガール戦争|ポプ戦|#ポプ戦|ゆうちゃみ|古川優奈|馬場海河|かいふぁみ|あいりる|古田愛理|オオカミくんには騙されない|白雪とオオカミくんには騙されない|#白雪とオオカミくんには騙されない|JKモデル|モデル|Popteen|ポップティーン|専属モデル|レギュラーモデル|レギュモ|Popteenモデル|カバーガール|表紙|編集長|Popteen愛|TikTok|YouTuber|ゆなたこ|せいせい|せーか|岩崎春果|るちゃまる|ふわふわ|今日好き|今日好きになりました|れいたぴ|山田麗華|ゆあてぃー|筒井結愛|きょうきょう|湯上響花|ひまりん|一ノ瀬陽毬|らいりー|熊田来夢|りぃたむ|中村りおん|のんたん|楠樺音|あやみん|福山絢水|れいぽよ|ちゃんえな|なちょす|のあにゃん|ねお|ねおんつぇる|脱落|バンダリ亜砂也|のんのん|リコリコ","605136","12978","353","1830","https://i.ytimg.com/vi/JuAo1aEm0cc/default.jpg","False","False","【新MV】第3次Popteenカバーガール戦争！毎週金曜よる10時アベマTVで放送中♡◆次回放送を予約する▷ 第3次Popteenカバーガール戦争 #511月1日(金)よる10時～アベマTVで放送！予約▷https://abe.ma/2Pf4GU4▷▷Webからそのまま見られます◁◁（アプリダウンロードなし ＆ 登録なし）◆過去回をアベマビデオで見る▷https://abe.ma/31IPPE2◆ポプ戦公式TikTokアカウントが開設！フォローしてね！▷@popsen_popteencovergirl ◇公式YouTubeをチャンネル登録して番組の見どころ・最新情報を受け取ろう！チャンネル登録▷ http://www.youtube.com/c/AbemaTV▼番組詳細------------------------------------------------------------★第3弾！ティーンNo.1ガールズファッション誌「Popteen」公式連動企画★番組公式ツイッター（https://twitter.com/Popteen_cgw ）をフォロー！【番組概要】“こんなもんだよ。よく頑張ったよ”破れた夢の底で「誰か」の声が聞こえる。「私」は「誰か」の声に飲み込まれてしまいそうになる。だけど「私」の本当の夢を知っているのは「私」だけ。あの時、掴むと決めたその夢、それはPopteenカバーガールの椅子。もがき、倒れ、傷つき、涙した。だけど、それが「私」を強くする。これは夢を掴む少女たちの戦いの記録。３度目の正直？３度目の涙？決めるのは「誰か」じゃない、「私」だ。史上最大、サバイバル。第3次ポプ戦、開戦！【MC】本田響矢（きょーちゃん）黒田昊夢（ひろむん）【Popteen専属モデル】古田愛理(あいりる)福山絢水（あやみん）湯上響花（きょうきょう）香音（のんのん）筒井結愛（ゆあてぃー）ゆな（ゆなたこ）莉子（リコリコ） #第3次Popteenカバーガール戦争 #ポプ戦 #Popteen #Popteen専属モデル #Popteen表紙 ------------------------------------------------------------※YouTubeの動画には掲載期限があり、予告なく掲載をおろす場合がございますのでご了承ください▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼専門YouTubeチャンネルが続々オープン中！恋愛リアリティーショーCh：https://www.youtube.com/c/AbemaTV_Lov...バラエティCh：http://www.youtube.com/c/AbemaTV_VarietyアニメCh：http://www.youtube.com/c/AbemaTV_Anime※その他COMING SOON！▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲ ▷公式SNSでも見どころ配信中！公式Instagram：https://www.instagram.com/abematv/公式LINE：https://line.me/R/ti/p/%40abematv公式Twitter：https://twitter.com/abematv公式Facebook：https://www.facebook.com/abematv/ ▷AbemaTVアプリをダウンロード(登録なし・無料)iOS：https://abe.ma/2NBqzZuAndroid：https://abe.ma/2JL0K7b"
"n5Fi3cLsV6I","【実話】赤ちゃんに愛情を与えないと死ぬ…鬼の実験を漫画にした","2019-10-28T09:30:01.000Z","UC7umTzIrIJq8Xh428lj0M5A","ヒューマンバグ大学_闇の漫画","24","19.03.11","フェルミ研究所|フェルミ|雑学|衝撃|漫画|マンガ|アニメ|アシタノワダイ|セカイノフシギ","1143016","13752","448","2164","https://i.ytimg.com/vi/n5Fi3cLsV6I/default.jpg","False","False","新チャンネル「エモル図書館_光の漫画」開始！！世界中の泣ける実話をストーリーにしています。↓↓↓↓↓↓↓https://www.youtube.com/channel/UCDPjpWErZOYsoqfeCxYTd_Qヒューマンバグ大学では毎日動画をアップします。「人がバグってしまう瞬間」に注目した…ちょっとダークな教養チャンネルです。・ヒューマンバグ大学_ツイッター@humanbug_univ【当チャンネル活躍したい漫画家様を募集中！】ヒューマンバグ大学ではイラストを書いてくだる漫画家・イラストレーター様を随時募集しています。興味のある方はhumanbuguniv@gmail.comへ！・仕事の問い合わせはこちらへ！humanbuguniv@gmail.com"
"FPB5ntpxmDI","フワちゃんの「深イイ話」見たひと集まれ〜〜〜〜〜！！！！！！！","2019-10-28T13:02:48.000Z","UC1B51m7HSWGpm_qDDgoIeqA","フワちゃんTV /FUWACHAN TV","23","19.03.11","[none]","307226","9731","398","1029","https://i.ytimg.com/vi/FPB5ntpxmDI/default.jpg","False","False","【フワちゃんの手記】みんな深イイ見てくれて本当にありまと！！！！「セオリー無視さん」って敬称まじウケたんだけどわらなんか本当、自分が深イイに出たなんて信じられなすぎ！！！！すごい笑って泣けてどんな映画よりも１番好きな映像になりました！！！指原さんも後藤さんも兼近もゆめっちも、忙しい合間を縫って出演してくれて本当スペシャルサンクスだよねまじストレンジャーシングスの続きみんのやめて自分の深イイ何回も見ちゃお！！！！お知らせだと、深イイのスタッフさんに仕掛けたドッキリの動画が数日以内で編集終わり次第出そうかなって思ってます！！！！！！是非是非みてね出演・編集／フワちゃん企画／長崎周成撮影／ナカジマセイト【フワちゃんSNS宣伝のコーナー】・Twitterhttps://mobile.twitter.com/fuwa876→朗らかで明るく楽しいツイッター・Instagramhttps://t.co/Ia7MxNZ03Z→原色バキバキのフワちゃんコラージュ１度は見てみて視力落としていってね【フワちゃんGOODS売ってます】①フワちゃんデザインGOODS→話題沸騰中のフワちゃん泣き顔Tシャツが買えるのはここだけ！https://suzuri.jp/fuwa_goods②フワちゃん×galaxxxyコラボセットアップ→令和最初の夏は、この爆攻めセットアップにキマリ！合わせやすい靴下もかわいいですhttp://galaxxxy.joe-inter.co.jp/?mode...③期間限定フワちゃんタピオカホルダー→これはまじ最高カワイイ贅沢品アイテム！一人でもおそろでも使ってね！https://collection.suzuri.jp/?mode=ca...【出演告知】「ウチのガヤがすみません！」（日本テレビ 毎週火曜23:59〜）「日曜はカラフル！！」（日にち確認するTOKYO MX）「ひろなかラジオ」（Abema TV 11/3日曜 23:00〜）「九州最安値旅」（熊本県民テレビ 11/9土曜10:30〜※ナレ出演）「ウチのガヤがPRはじめました」（日本テレビ 11/10日曜 14:15〜）「情報解禁前」（日本テレビ11/10日曜 時間まだ）"
"PAFjSe6hpKo","『教習所に通う関東出身のツッコミ下手な奴』ジャルジャルのネタのタネ【JARUJARUTOWER】","2019-10-28T09:00:02.000Z","UChwgNUWPM-ksOP3BbfQHS5Q","ジャルジャル公式チャンネル","24","19.03.11","ジャルジャル|コント|お笑い|倉本美津留|めちゃイケ|吉本興業|ＨＥＹ！ＨＥＹ！ＨＥＹ！|ジャルやるっ!|レッドカーペット|レッドシアター|フジテレビ|ニコニコ生放送|ニコ生|生放送|ニコニコ動画|ニコ動|ニコニコ|conte|ダウンタウン|ごっつええ感じ|一人ごっつ","245717","5039","360","1743","https://i.ytimg.com/vi/PAFjSe6hpKo/default.jpg","False","False","このチャンネルはジャルジャルの公式チャンネルです！日々の活動をドンドンUPしていきます！！ジャルジャルがネタ帳に書き留めたネタになる前のアイデアを『ネタのタネ』として公式HP用に撮影！8000本をHPとYouTubeで毎日更新しています！ぜひチャンネル登録してご覧ください！！そして「ジャルジャルに興味ある奴」は、月額1080円でジャルジャルのネタを最大限に楽しむことができるサービス。ここではライブチケットの優先販売、会員限定の公式グッズ販売、過去のライブ映像や秘蔵映像の配信なども行われ、ラジオ番組「ゼロから新ネタ作る奴」が毎週公開される。【ジャルジャル公式HP】http://jarujaru.com【ジャルジャル公式LINE】https://live.line.me/r/channels/121【ジャルジャルTwitter】https://twitter.com/jarujaru12th?lang=ja【ジャルジャルに興味ある奴】https://www.jarujaru-kyomi.com"
"7FK3jnqMhtw","【ドッキリ？】夜の公園で見えないネズミにビビりまくるシルク","2019-10-28T13:00:29.000Z","UCs4KWxdP-lRc-dgLXE5i8Wg","Fischer's-セカンダリ-","24","19.03.11","Fischer's|フィッシャーズ|野生児|MASAI.|無謀|自然|チャレンジ|シルクロード|マッチョ|マサイ|ぺけたん|ザカオ|ンダホ|ダーマ|モトキ|おもしろ|挑戦|SilkRoad|Dama|Peketan|Ndaho|Zakao|Motoki|Masai|シルクの部屋|毎日|動画|投稿|面白|面白動画|やってみた|ウケる|爆笑|大爆笑|コント|一発芸|ギャグ|ネタ|楽しい|お笑い|笑える|オススメ|商品紹介|YouTube|youtuber|Japan|japanese|Blog|Vlog|腹筋崩壊|抱腹絶倒|都市伝説|身体張る|スポーツ|講座|ビログ|ビデオブロガー|大学生|軍団|イケメン|ウオタミ|UUUM|ウーム|ドッキリ|イタズラ|ビックリ|ビビリ|ネズミ|公園|夜","377641","9896","222","584","https://i.ytimg.com/vi/7FK3jnqMhtw/default.jpg","False","False","一代目のチャンネルもよろしく！☆Fischer's-フィッシャーズ-■https://goo.gl/Djm1h3☆チャンネル登録よろしくね！■https://goo.gl/lnK83H☆Ｔシャツ、パーカーなどのフィッシャーズグッズはこちら！■http://bit.ly/2pdgURz☆リーダー、シルクロードのツイッター■https://twitter.com/RytoSle2↓フィッシャーズ公式アカウントは下へ↓【Fischer's-フィッシャーズ-】出来そうで出来なさそう、くだらない事、好きなことをする…。中学三年の頃、「楽しい」を動画にすることから始まった古くて幼稚園、同い年の同級生７人からなるネットパフォーマー集団です。メンバーは7人[シルクロード] [ンダホ] [ダーマ] [ザカオ] [ぺけたん] [モトキ] [マサイ] ―ウェブサイト・メンバー紹介■http://fischers.web.fc2.com/【Twitter】■https://twitter.com/FischersHome【Facebook】■https://www.facebook.com/FischersHome【Instagram】■https://www.instagram.com/fischershome【再生リスト】―すべて表示(西暦別もあります)■https://goo.gl/fB9HYY―アップロード順■https://goo.gl/TuFZ4W―再生数順■https://goo.gl/pw3hyy【音源・効果音使用元】様―DOVA-SYNDROME■http://dova-s.jp/―効果音ラボ■http://soundeffect-lab.info/―甘茶の音楽工房■http://amachamusic.chagasi.com/―魔王魂■http://maoudamashii.jokersounds.com/―Epidemic Sound■ http://www.epidemicsound.com【一部の動画・静止画素材提供元】 PIXTA※動画によって使用していない場合がございます。【お問い合わせ先について】※1 業界の皆様・ご依頼の方々・その他ご相談がある方は、UUUMウェブサイトにある「サービス」からお願い致します。※2 YouTubeメッセージ機能は、フィッシャーズでは利用していません。ご理解いただけると幸いです。【サービスに関するお問い合わせ（UUUM）】http://www.uuum.co.jp/#Fischers #フィッシャーズ"
"tsEMBB3T4TY","リアル猫の恩返し…ホームレスが助けた子猫が大金を持ってきた【感動実話】","2019-10-28T09:04:30.000Z","UCDPjpWErZOYsoqfeCxYTd_Q","エモル図書館","24","19.03.11","フェルミ研究所|フェルミ|雑学|衝撃|漫画|マンガ|アニメ|アシタノワダイ|セカイノフシギ","804001","10044","216","1235","https://i.ytimg.com/vi/tsEMBB3T4TY/default.jpg","False","False","心が綺麗になる漫画「エモル図書館」です！見たら前向きになれる実話を集めて漫画にしています！ヒューマンバグ大学の中にある図書館です。・仕事の問い合わせはこちらへ！humanbuguniv@gmail.com"
"EnGw6dhf9Sk","一人霜降り明星","2019-10-27T12:56:15.000Z","UCpZnHxjKCAOm-FKPrYYi-LA","ブライアンチャンネル","23","19.03.11","ブライアン|おもしろ|漫才|声真似|モノマネ|ネタ","1450517","62632","954","6106","https://i.ytimg.com/vi/EnGw6dhf9Sk/default.jpg","False","False","twitterに載せたやつ　ずっとデータフォルダに置いてあったやつもったいないからここに上げるやつtwitter→https://twitter.com/brianjesse1"
"XadjSPSrpHk","【実況】炭治郎役の声優 花江夏樹が『鬼滅の刃』のゲームをやったらこうなる【鬼滅の錬磨】","2019-10-27T10:00:10.000Z","UC3C3YOGFjn7Pq3lOCeUFHfg","花江夏樹","20","19.03.11","ゲーム|鬼滅の刃|声優|花江夏樹","3152467","88871","928","5684","https://i.ytimg.com/vi/XadjSPSrpHk/default.jpg","False","False","▼あらすじTVアニメ『鬼滅の刃』Blu-ray & DVD 第3巻 の特典ゲーム『鬼滅の錬磨』に挑戦します！呼吸を使いこなしクリアできるのか！？▼出演者花江夏樹▼編集花江夏樹ぐじら(字幕)▼パッケージ購入はこちらからhttps://www.aniplexplus.com/itemylLwfOpe▼お知らせコメント欄に動画と関係の無い方のお名前を出すのはその方のご迷惑となってしまう場合がありますのでお控え下さい。また、他の方の動画でこのチャンネルの話題をコメントするのもお控え下さいませ。スパム等は自動的に弾かれてしまいますが(www)等の連続した単語等にも反応するようなのでご注意ください。"
"_sIC20g3Os0","【鬼滅の刃】最新180話 そして絶望が始まる【※ネタバレ注意】","2019-10-28T10:49:28.000Z","UCuhBurRQwv453jyrRS-mytg","ふるおる Furuoru","1","19.03.11","鬼滅の刃|きめつ|鬼滅|きめつのやいば|漫画|考察","230091","2282","112","846","https://i.ytimg.com/vi/_sIC20g3Os0/default.jpg","False","False","イラストありがとうございます！・珠世さん・ゆしろうバリカン@sZl11v1lQOFDSkhhttps://twitter.com/sZl11v1lQOFDSkh・シャフ度しのぶさんバヒィ@EDaX8rgszkbuiKihttps://twitter.com/EDaX8rgszkbuiKi・ミニ伊黒さん・ミニ蜜璃さんもねﾁｬﾝ??@DVfwfOLfOTBzIGRhttps://twitter.com/DVfwfOLfOTBzIGR・炭治郎えぇいぃGぃ@eapyE0628https://twitter.com/eapyE0628twitterhttps://twitter.com/furuoruメールgarnetcrax@gmail.comBGM ：DOVA-SYNDROME　 https://dova-s.jp/      the Aicadium    https://the-arcadium.net/                    効果音ラボ      https://soundeffect-lab.info/      On-Jin ～音人～ https://on-jin.com/kiyaku.php      甘茶の音楽工房  http://amachamusic.chagasi.com/genre_hollywood4.html"
"EMnj8qm0h8w","【運試し】前厄の中の前厄は誰だ！？夕闇内前厄王決定戦！","2019-10-28T11:00:12.000Z","UC169FIKMFQKr1n65N3UcQag","夕闇に誘いし漆黒の天使達","24","19.03.11","夕闇|夕闇に|夕闇に誘いし漆黒の天使達|バンド|コミックバンド|お笑い","204248","3336","100","513","https://i.ytimg.com/vi/EMnj8qm0h8w/default.jpg","False","False","どうも小柳です。あなたは厄を信じますか？いや信じてなくても今日の動画は見てほしいんですけど。すべてのことは気持ちの問題だと思うんですよね。だからそんな話ですね。ED提供：東海オンエア てつやチャンネル登録はこちらからhttps://www.youtube.com/channel/UC169FIKMFQKr1n65N3UcQag?sub_confirmation=1■サブチャン【夕闇に誘いし漆黒の楽屋】■https://www.youtube.com/channel/UCLiTIZKujQedn1jQ5G8Anfg■ライブ情報■夕闇に誘いし漆黒の天使達 東名阪ツアー 2019-2020「デカ箱カチコミツアー」各会場 OPEN 18:00 / START 19:00チケット料金：4,500円(税込)2019/12/22 (日) 大阪 - BIG CAT 2020/1/19 (日) 名古屋 - ダイアモンドホール2020/1/24 (金) 東京 - TSUTAYA O-EAST【uP!!! ライブパス Plus プラン先行受付 (抽選)】※ 紙チケットのみのご用意となります。受付期間 : 2019/10/11 (金) 12:00 ～ 2019/10/15 (火) 23:59入金期間 : 2019/10/18 (金) 12:00 ～ 2019/10/23 (水) 23:59↓受付はこちら↓https://www.up-now.jp/articles/id/77409?ref=os【一般販売 (先着)】※ 紙チケットのみのご用意となります。https://l-tike.com/yuyami/■CD情報■夕闇に誘いし漆黒の天使達 1st MiniAlbum「CD番長」UUUM-00142,000円(税別)新曲3曲に加え、初期音源である「-PANDEMIC-」「LAST A GAME」「治安 is 良い方がE」の３曲を収録した夕闇に誘いし漆黒の天使達の今と昔を彩る、渾身の1st MiniAlbum。↓予約はこちらから↓HMVhttps://www.hmv.co.jp/news/article/1909181000/TOWER RECORDShttps://tower.jp/article/feature_item/2019/09/20/0701■DVD情報■夕闇に誘いし漆黒の天使達 1st Live DVD「夕闇に誘いし漆黒の天使達 全国ツアー2019「はじめて」 ファイナル in マイナビBLITZ赤坂」UUMD-0001 4,000円(税別)1.アンダーグラウンドパクリシティ2.超次元お助けアンドロイド3.-PANDEMIC-4.ラブソング5.猫サンキュー6.SUSHI SONG7.CR人生8.正義の味方「ジャスティスマン」9.I want to change the band name.10.Goodbye 卒業11.絆-kizuna-12.はたらく君に贈る歌13.ウォウウォウイェイイェイ酒ナイト14.君に届かない声はイタリアにも届かない、故にミラノ風HMVhttps://www.hmv.co.jp/news/article/1909181000/TOWER RECORDShttps://tower.jp/article/feature_item/2019/09/20/0701■公式オンラインショップ「MUUU」■https://muuu.com/videos/baebf21875a6eeed■お問い合わせはこちらまでお願いいたします■（UUUM株式会社）https://www.uuum.co.jp/inquiry_promotion■ファンレターなどの送り先はこちら■〒106-6137東京都港区六本木 6-10-1 六本木ヒルズ森タワー 37階 UUUM株式会社夕闇に誘いし漆黒の天使達宛■公式Twitter■夕闇に誘いし漆黒の天使達@twilight___(https://twitter.com/twilight___)■メンバーTwitter■ブス担当「小柳」(https://twitter.com/BN_McBa)ベース担当「ともやん」(https://twitter.com/0541_703)声出し兼アイドル「千葉ちゃん」(https://twitter.com/gt_masaaki)ドラム「にっち」(https://twitter.com/simple_000)素材提供：PIXTA楽曲提供：Production Music by http://www.epidemicsound.com"
