video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"r8A5F2rnJ34","CEARÁ 1 X 1 ATHLETICO-PR - Melhores Momentos - Brasileirão 2019 (30/11)","2019-12-01T00:26:26.000Z","UCs-6sCz2LJm1PrWQN4ErsPw","Esporte Interativo","17","19.02.12","esporte interativo|ceara|athletico|ceara x athletico|melhores momentos|brasileirao|campeonato brasileiro|mateus gonçalves|madson|briga pelo rebaixamento|vozao|ceara x athletico paranaense|sp:ty=high|sp:dt=2019-11-30:19:00-03:00|sp:st=soccer|sp:li=braz|sp:ti:home=CEAR|sp:ti:away=CAPA","450956","10662","421","1939","https://i.ytimg.com/vi/r8A5F2rnJ34/default.jpg","False","False","Ceará e Athletico-PR empataram em 1 a 1 com dois no final da partida. Com o resultado, o Vozão segue em situação delicada no Brasileirão! Confira os melhores momentos da partida, com gols de Mateus Gonçalves e Madson!Siga o Bradesco:https://www.facebook.com/bradesco/                                                             https://www.instagram.com/bradesco/Siga o Sporting Bet:https://www.facebook.com/sportingbet.tv/                                                                       https://www.instagram.com/sportingbet.tvSiga a Chevrolet:https://www.facebook.com/chevroletbrasilhttps://www.instagram.com/chevroletbr/https://www.youtube.com/user/chevrole...https://twitter.com/chevroletbrasilAssine o EI PLUS e assista todos os jogos da Champions League e tenha acesso a vários conteúdos exclusivos do Esporte Interativo: http://bit.ly/2UfmdtUCANAIS:DE PLACA - http://bit.ly/2HxPlHlMFM - http://bit.ly/2KnSU6PDESAFIEI - http://bit.ly/2EZIjL6DE SOLA - http://bit.ly/2k0Xg90EI GAMES - http://bit.ly/2ufcveAAcesse o portal do Esporte Interativo: http://www.esporteinterativo.com.br/"
"8-gMqrKMDMo","TOUR PELO MEU APARTAMENTO REFORMADO!","2019-11-30T21:00:01.000Z","UCnfUCP_4nSws4KUI4Nkdaig","Maria Venture","23","19.02.12","reforma|maria venture|apartamento|colorido|daily|vlog|venture|morando sozinha|ap|casa|casa nova","464824","74473","495","1541","https://i.ytimg.com/vi/8-gMqrKMDMo/default.jpg","False","False","CORRE PRO MEU FIREWORK! SOLTO CONTEÚDOS EXCLUSIVOS LÁ! 😍BAIXE O FIREWORK: https://fireworktv.onelink.me/iKBL/mariaventureMeu user no firework: @mariaventureE aí galera, tudo beleza? Neste vídeo eu mostro todos os detalhes do meu apartamento reformado! Amei demais e quero saber o que vocês acharam! Espero que tenham gostado! Deixem o like e se inscreva no canal. Beijoos e valeu! :DMinhas redes sociais:Instagram: @mariaventureSnapchat: maria_ventureTwitter: @maria_ventureFacebook: https://www.facebook.com/mariaventure..."
"WtPfJ0xo73w","A CADA GOL GANHA UM PRODUTO DA NIKE! *DESAFIO DA BLACK FRIDAY*","2019-11-30T21:58:30.000Z","UCriRvZSnEFPSMqSya2s2U6g","Banheiristas","17","19.02.12","caio|vitor|lo|banheiristas|banheristas|banheirista|criança|crianca|videos|futebol|esporte|desenhos|desafios|gol|gols|diversao|kids|teen","407497","34576","442","671","https://i.ytimg.com/vi/WtPfJ0xo73w/default.jpg","False","False","APROVEITA QUE É SÓ ATE AMANHA A BLACK FRIDAY NA NIKE.COM: https://www.nike.com.br/blackfriday[SEJA MEMBRO] e vire PARCEIRO DO BANHEIRISTAS!: https://www.youtube.com/channel/UCriRvZSnEFPSMqSya2s2U6g/join[O QUE VOCÊ VAI TER SE VIRAR MEMBRO]:-1 VIDEO EXCLUSIVO POR SEMANA!-1 LIVE MENSAL EXCLUSIVA!-POSTAGENS EXCLUSIVAS NA COMUNIDADE DO YOUTUBE!-SELOS EXCLUSIVOS QUE TE INDENTIFICA COMO MEMBRO NOS COMENTÁRIOS!-EMOJI EXCLUSIVO DO BANHEIRISTAS!IRMÃOS LO:https://www.youtube.com/channel/UCGmK5lxJny00jnQl03rvgEw/videos[INSCREVA-SE NO CANAL]INSTAGRAM@banheiristas@caiolo@vitorlo_@baheaoficial@owenesquilo@tarobinha@tulinhoAPENAS! CONTATO COMERCIAL: banheiristas@emailtb.com.brbanheiristas@gmail.comMusic from:A new persona for electro swing: Peggy Suave.https://soundcloud.com/simgretina/peg...http://simgretina.tumblr.com/post/133...https://simgretina.bandcamp.com/"
"2HYqkb4g22M","9 Jogos que Quase Ninguém Viu o Fim","2019-11-30T18:06:28.000Z","UChYkldqKWymAKTsPku_tDfg","#Refúgio Mental","24","19.02.12","#Refúgio Mental|refúgio mental|10 mais|10 coisas|top 5|refúgiomental|mundo estranho|top 10|do mundo|canal|fatos curiosos|fatos desconhecidos|canal top10|fatos|curioso|9 Jogos|Jogos|que Quase|Ninguém|Viu o Fim|com jogos|jogar|aqueles jogos|Flappy Bird|Pac-Man|Battletoads|Contra|jogos|jogos de computador","622773","50041","915","928","https://i.ytimg.com/vi/2HYqkb4g22M/default.jpg","False","False","Para questões relacionadas a direitos autorais, entre em contato conosco: copymanager.mn@gmail.comTechZone ► https://goo.gl/5mT49hAlguma vez você já se deparou com jogos que são simplesmente impossíveis de jogar? Tentativa após tentativa, vida após vida... e nada funciona. O bom é que agora você pode simplesmente acessar a Internet, seguir as instruções de alguém sobre como passar de níveis e lidar facilmente com qualquer obstáculo... Ou talvez até pontuar o jogo todo e pular direto para a final! Mas antigamente, nem sequer podíamos sonhar com uma coisa dessas. Para descobrir como esse ou aquele jogo de videogame terminava, tinha que tentar até o fim. Infelizmente, isso nem sempre funcionava, e algumas finais permanecem até hoje uma incógnita para muitas pessoas. Mas hoje vamos desvendar esse mistério! Vamos descobrir como aqueles jogos que todos já conhecem terminaram."
"0W_KzbPOw0E","Uma ótima opção para substituir o pão no café da manhã,  super fácil e rápido delicioso","2019-11-30T20:55:19.000Z","UCMsiBt3dWti3oJLJR_7ikjQ","Cleo Alves","22","19.02.12","Cleo Alves","307603","15980","366","331","https://i.ytimg.com/vi/0W_KzbPOw0E/default.jpg","False","False","Dessa vez fiz uma receitinha deliciosa, super fácil e rápido para substituir o pão no café da manhã, veja que delícia INGREDIENTES:2 colheres de sopa de flocão de arroz 4 colheres de sopa bem cheia de tapioca 2 ovos 1 colher de sopa de queijo parmesão 3Sal a gosto GENTE SIGA-ME  NO INSTAGRAMhttps://www.instagram.com/cleoalves_20/?hl=pt-brINSCREVA-SE NO CANAL E ATIVE O SININHO PARA RECEBER AS NOTIFICAÇÕES DE CADA VÍDEO QUE EU POSTAR COMPARTILHE COM SEUS AMIGOS DEUS ABENÇOE A TODOS. BJS 💋💋💋CANAL PARCEIRO: CULINÁRIA COM GILBERTO  https://www.youtube.com/channel/UCV6xz9uONeKU5I91FE15WRwCANAL PARCEIRO: JESUS CRISTO TE FALA https://www.youtube.com/c/JESUSCRISTOTEFALApalavrasdevidaeternaCANAL PARCEIRO: TIAGO SODRÉ https://www.youtube.com/channel/UCy78YRi3hQhXr0U2fyXFE1w"
"mlBdEXwNLys","Horóscopo de DEZEMBRO 2019, por Márcia Fernandes","2019-11-30T18:00:27.000Z","UCFU3gn0coWqxh_1qzhv4AQg","Márcia Fernandes","22","19.02.12","márcia fernandes|sensitiva|astróloga|astrologia|numerologia|planetas|signos|horóscopo dezembro 2019|dezembro 2019","143241","15325","228","293","https://i.ytimg.com/vi/mlBdEXwNLys/default.jpg","False","False","Horóscopo de DEZEMBRO 2019, por Márcia FernandesPrevisões Astrológicas no mês de DEZEMBRO 2019. Confira neste vídeo tudo sobre seu Signo. O décimo segundo mês em nosso calendário atual foi nomeado de Dezembro em homenagem a Decem, uma das Senhoras do Destino, regente do presente e tecelã do fio da vida na cultura antiga romana.Neste mês, celebrações antigas como o solstício de inverno (no hemisfério norte) eram exaltadas refletindo em tradições que perpetuamos até hoje no nosso Natal, como o pinheiro e as guirlandas.Também dentro da cultura judaica temos o Hannukah ou festival das luzes, no qual se acende, diariamente, uma vela branca em agradecimento a reconquista do Templo de Jerusalém, há dois mil anos.Dezembro representa o fechamento de um ciclo, um período para refletir sobre o ano que passou, uma avaliação do que iremos querer para o próximo ano.Este ano, em especial, reveja todos os aspectos de sua vida: das realizações as frustrações. Balanceio o que quer. Delimite seus projetos mais importantes e priorize um deles.Deseja saber mais sobre as previsões de Dezembro? Tudo sobre seu Signo? Dicas para seu sucesso, sua prosperidade? Então, acesse o link com alegria e fique por dentro de tudo:  https://www.marciafernandes.com.br/site/horoscopo-dezembro-2019/Paz, luz Divina e um Dezembro muito próspero a todos!Feliz Natal e um Ano Novo repleto de paz, amor e infinita prosperidade! Feliz 2020 a todos!"
"jB6-3jjiOXk","Zé Neto e Cristiano - BEBI MINHA BICICLETA - DVD Por Mais Beijos Ao Vivo","2019-11-29T14:00:11.000Z","UCRRu9OXVYd5clj2Bs29gUVQ","Zé Neto e Cristiano","10","19.02.12","ze neto e cristiano|zé neto e cristiano|musica sertaneja|música sertaneja|nova música de|largado as traças|derreter a aliança|Morador de rua|Notificação preferida|Bebida na ferida|ontem era eu|#zenetoecristiano|ferida curada|amigo taxista|bateria acabou|ze neto e cristiano 2019|estado decadente|mulher maravilha|sertanejo|status que eu não queria|sertanejo 2018|sertanejo universitário|enchendo e derramado","3845096","92256","2126","2233","https://i.ytimg.com/vi/jB6-3jjiOXk/default.jpg","False","False","OUÇA O ÁUDIO NA SUA PLATAFORMA FAVORITA:SPOTIFY 👉 https://open.spotify.com/album/5Qn8laDtOhTweODnPud3KPDEEZER 👉 https://www.deezer.com/br/album/119073962?app_id=140685&utm_source=lf&utm_content=1f37c011d43ce7bdd3a02ff3bfb5061fAMAZON MUSIC 👉 https://music.amazon.com.br/albums/B081J4F5ZZAPPLE MUSIC 👉 https://music.apple.com/br/album/1488030710?app=music&lId=1792789&cId=none&src=Linkfire&sr=4&ign-itsct=catchall_p4&ign-itscg=30440&ign-mpt=uo%3D4TIDAL 👉 https://tidal.com/browse/track/122553497NAPSTER 👉 https://br.napster.com/artist/ze-neto-and-cristiano/album/bebi-minha-bicicleta-coracao-falido-ao-vivoGOOGLE PLAY 👉 https://play.google.com/store/music/album/Z%C3%A9_Neto_Cristiano_Bebi_Minha_Bicicleta_Cora%C3%A7%C3%A3o_Fal?id=Bmhyxlte4cscshangymmf6ewufe&PCamRefID=LFV_1f37c011d43ce7bdd3a02ff3bfb5061fYOUTUBE MUSIC 👉 https://music.youtube.com/watch?v=0iG714P6Bqk&list=PLaf863IOhXhyyXk4B67J7TnXEfDTtgwlkZé Neto e Cristiano - BEBI MINHA BICICLETA - DVD Por Mais Beijos Ao VivoBEBI MINHA BICICLETA ( Letra )Compositores: Rafael Quadros, Vinni Miranda, Waleria Leão, Denner Ferrari, Kid LimaCortaram minha luzPerdi o meu empregoMinha geladeiraEra só ovo e geloDepois da sacanagem que você fez comigoFiquei com coração e o bolso falidoCom o que aconteceuAté bala perdida tá tendo mais rumo que euBebi minha bicicletaBebi minha TVSó não bebo o meu celularPorque preciso ligar pra você#DVDPorMaisBeijosAoVivo #ZeNetoeCristiano #BebiMinhaBicicleta"
"OXg0ysnV9o0","Clash Royale CLASHMAS UPDATE! ❄️ Free Tower Skin ☃️ New Card ❄️ TV Royale","2019-11-30T14:00:22.000Z","UC_F8DoJf9MZogEOU51TpTbQ","Clash Royale","20","19.02.12","Clash Royale|Clash Royale Game|Supercell|Supercell Game|Clash Royale Supercell|Mobile Game|season 6|clashmas|free tower skin|free reward|pass royale|emote","2731231","102044","2515","5066","https://i.ytimg.com/vi/OXg0ysnV9o0/default.jpg","False","False","Watch the CRL World Finals on December 7th: https://www.youtube.com/esportsroyaleNovember Release Notes: https://clashroyale.com/blog/release-notes/november-update.htmlSeason 6 starts on December 2nd! Get a FREE Tower Skin reward, play in the new Arena, unlock the new card and get it boosted to your King Level!Subscribe for more! ►► http://supr.cl/SubRoyaleEnter the Arena! From the creators of Clash of Clans comes a real-time multiplayer game starring the Royales, your favorite Clash characters and much, much more.Collect and upgrade dozens of cards featuring the Clash of Clans troops, spells and defenses you know and love, as well as the Royales: Princes, Knights, Baby Dragons and more. Knock the enemy King and Princesses from their towers to defeat your opponents and win Trophies, Crowns and glory in the Arena. Form a Clan to share cards and build your very own battle community.Lead the Clash Royale Family to victory!FEATURES• Duel players from around the world in real-time in both 1v1 and 2v2 Battles• Earn chests to unlock rewards, collect powerful new cards and upgrade existing ones• Destroy opponent's towers and win Crowns to earn epic Crown chests• Build and upgrade your card collection with the Clash Royale Family along with dozens of your favorite Clash troops, spells and defenses• Construct your ultimate Battle Deck to defeat your opponents• Progress through multiple Arenas all the way to the top• Form a Clan to share cards and build your very own battle community• Challenge your Clanmates and friends to a private duel, or play side-by-side in a 2v2 Battle• Work together with your Clan to unlock Clan Chests• Take on daily and weekly Quests for big rewards• Play new events every week• Learn different battle tactics by watching the best duels on TV RoyalePLEASE NOTE! Clash Royale is free to download and play, however, some game items can also be purchased for real money. If you don't want to use this feature, please disable in-app purchases in your device's settings. Also, under our Terms of Service and Privacy Policy, you must be at least 13 years of age to play or download Clash Royale. A network connection is also required.Support:Are you having problems? Visit http://supercell.helpshift.com/a/clash-royale/ or contact us in-game by going to Settings, Help and support.Privacy Policy:http://supercell.com/en/privacy-policy/Terms of Service:http://supercell.com/en/terms-of-service/Parent's Guide:http://supercell.com/en/parents/#ClashRoyale #Update #Season6"
"6fP4MD6oJOM","Combatchy - Anitta, Lexa, Luísa Sonza e MC Rebecca | FitDance SWAG (Official Choreography)","2019-11-30T14:00:00.000Z","UC_9Drl4GYRQ0zEAtHM16Oew","FitDance Swag","22","19.02.12","SWAG|MOJO|STYLE|HIPHOP|ONEMillion|Dance|Advanced|Hip|Hop|Hard|Success|Choreography|Official|Tutorial|FitDance|Channel|Life|TV|1MILLION|Studio|Video|Trend|Hit|Sucesso|2018|musica|nova|combatchy|anitta|lexa|luisa sonza|mc rebecca","406595","28200","515","579","https://i.ytimg.com/vi/6fP4MD6oJOM/default.jpg","False","False","Combatchy - Anitta, Lexa, Luísa Sonza e MC Rebecca | FitDance SWAG (Official Choreography)Coreografia de Ruan Patrício.Follow FitDance at our social media networks:https://www.instagram.com/fitdanceswaghttps://www.facebook.com/fitdanceportalSpotify: fitdanceoficialActivate your notifications from our channel and help us grow!Sharing on your Facebook is a good idea. :)Shop Online: https://www.fitdancestore.com.brLearn more about @fabiobigbossWant to be part of the largest dance class program in Brazil? Become a FitDance Instructor and have fun with us!http://www.fitdance.com/seja_instrutor"
"OlYvfMqj1YA","COMO SURPREENDER SUA NAMORADA! ELA ADOROU, EU JURO! - Parte 8 - T2.ep340","2019-11-30T23:00:03.000Z","UC68lo9oCCz9VbEFUqRD_mrg","Vivendo Mundo Afora","19","19.02.12","VIVENDO MUNDO AFORA|VMA|VIVENDO MUNDO A FORA|VIAJANDO MUNDO AFORA|MUNDO AFORA|MUNDO A FORA|volta ao mundo|viagem|viajar|em família|família|DE CARRO|CARRO|KOMBI|CONTINENTE AMERICANO|AMÉRICAS|AMÉRICA CENTRAL|COMO É|QUANTO CUSTA|DOCUMENTOS|BUROCRACIA|FRONTEIRA|EL SALVADOR|GUATEMALA|SURPRESA|GOSTOU|NÃO GOSTOU|EU JURO|AMOR","115191","15710","384","466","https://i.ytimg.com/vi/OlYvfMqj1YA/default.jpg","False","False","👆👆👆 ESSE CANAL É UM REALITY SHOW DE VOLTA AO MUNDO👆👆👆 .....................................................................................................................................................................✚ Quer nos ajudar a produzir muuuito mais e acompanhar a aventura em TEMPO REAL? Seja um apoiador do Vivendo Mundo Afora e participe do nosso GRUPO no TELEGRAM! ▼http://apoia.se/vivendomundoafora✚ Quer ser um aventureiro raiz e ter um uniforme VMA pra chamar de seu? Acesse a nossa LOJINHA e de quebra ajude o nosso projeto a seguir em frente! ▼https://www.lolja.com.br/vivendo-mundo-afora/Um casal meio maluco, mas bem humorado, em uma Volta ao Mundo de Carro! Compartilhamos experiências e o nosso dia a dia vivendo, literalmente, na estrada. Moramos em nosso carro desde 2016, que foi adaptado por nós mesmos pra ser a nossa casa.Vem com a gente nessa aventura, sem data estimada pra acabar!Agradecimento especial aos nossos amigos e apoiadores:Alex PinottiAmanda LernerAmaro Cícero BezerraBruna SerafimBueno JonathanClaudio LimaDayana alvesDea Teresa de Almeida TorresDiego RapackiDiogo PereiraDouglas Alan MaitelliDrone Horizon StoreEdson Tavares de britoElaine do ValeElton Carlos RempelFelipe de Medeiros Costa FrancoFernando FonsecaFlavio Pereira de Almeida Bockguilherme martins ramosGustavo VendraminiHamilton RichterHenrique CoelhoHermínio Áureo de Queiroz NetoJean SestremJoão TorrecilhaJulio AmaralKauan LoboKelvin PereiraLuciano piccartLuciano WaltrickLuísMaiquel Kochhann LunkesManoel Josenaldo Nogueira de Andrade JuniorMarcelo DaibertMarcelo Ismael AlvesMarco Aurélio SchwantesMarjoyre Anne Lindozo LopesNicolao Constantino NetoRaimundo Alberto da Costa NetoRodrigo SilvaRudolf FonsecaSalim M. CardosoSamanta Pereira SimõesSara PessopaniTania StahlkeTiago DantasValéria MarquesVilson Filippe JuniorViviane NogueiraWillys Andrade OliveiraObrigado por fazerem parte dessa história!!Contato comercial: comercial@vivendomundoafora.com.brOBS.: Os vídeos do canal vão ao ar com uma diferença de tempo da nossa localização atual, tempo esse necessário para a aventura acontecer e ser registrada, bem como para a posterior edição e para conseguir internet para a sua publicação, o que é feito tudo por nós mesmos, direto da estrada! Para acompanhar em tempo real, participe do nosso GRUPO no TELEGRAM através do link:► https://apoia.se/vivendomundoafora ◄ Acompanhe nosso trabalho também em:==================================Instagram: @vivendomundoaforaFacebook: /vivendomundoafora==================================Obrigado! Deixe seu comentário abaixo! Curta e Compartilhe com seus amigos!#FRONTEIRA #ELSALVADOR #GUATEMALA"
"0khinWzrO-o","RAP DO FREE FIRE  l Eu sou a lenda l Ft. Tauz, Yuri Black, VMZ e VG Beats","2019-11-29T22:00:02.000Z","UCIvBHgnnLSVr9enuPvBuwyw","Piuzinho","20","19.02.12","FREE|FIRE|BATTLEGROUNDS|free|fire|battlegrounds|hack|HACK|mito|piuzinho|piu|rap|RAP|TRAP|HAYATO|TAUZ|tauz|yuri|VMZ|VG BITS|ANIME","987381","219887","4773","16718","https://i.ytimg.com/vi/0khinWzrO-o/default.jpg","False","False","Primeiro Rap do Free Fire com a parceria do Piuzinho, Tauz, Yuri Black, VgBeats e VMZ. O clipe foi produzido pela Wallaroo Corp. em parceria com a Kinonik. A produção musical ficoupor conta do Leo Hammes e o beat foi criado por Sidney Scaccio.DATASHEETScript and Direction: Daniel Gravelli @danielgravelliPhotography Direction: Paulo Prazeres @paulo_prazeresExecutive Production: Aimée Borges @eiaimeeborgesDaniel GravelliProducers: Aimée BorgesDaniel GravelliPaulo PrazeresYuri BlackProducers Coordinators: Amanda Moura @moura_amandaDan Andrade @danandrade_oficialProduction Assistant: Gabriel Barge @gabrielbargeCharles RobertoPhotography Still: Rodrigo Baldissara @rbaldi_Illuminator: Luiz MadIlluminator Assistant: Gabriel BargeDrone Operator: Charles Roberto @chdroneMake up: Gleicy Favacho @gleicyfavachoMONTAGE AND POS PRODUCTIONEdition/Pos Production: Luiz Mad @luiz.madLogo Design: Nathan Redzera @redzera085MUSIC PRODUCTIONBeat: Sidney Scaccio @sidneyscacciobeatsProduction, Mixing and Mastering: Leo Hammes @leohammesLYRICS COMPOSITIONPiuzinhoTauzYuri BlackVMZVgBeatsMAKING OFProduction and Direction - Luiz MadEdition/Pos Production: Gabriel BargeCASTPiuzinho @piuzinhollTauz @tauzoficialYuri Black @yuriblackh2VMZ @vmzoficialVgBeats @vgbeatsoficialSUPPORT CASTAndré Renan Batista @renansousa11André Fontes @andre_fontessAngely Josuá @angelyjosuaBernardo Pontes @be.loboCaio Becker @caiolbeckerCaio FerreiraCazu Faria @cazu_fariaCharles RobertoChin @canaldochinDJliuth @enzolanobreFrancisco SilvaFubuki BG @fubukibgGabriel BargeGGEazy @ggeazy_66Hakira @hakiraoficialHandryus Marques @handryusJuliana Moura @ju_moura84Juliana Rente @lianajurJulianne BezerraJuuuh Sena @Juuuh_sennahJunior Martins @martinsvintedoisKarine França Forster @karineforster94Karol Muniz @kaah_muuniiizLe Ninja @le.ninjaffLucas AguiarLuiz Guilherme SilvaMarcela Alves @marcelaalveesssMarcelo Pena Câmara @marcelo_mpcMariana Özil @marianaozilMatheus Vicente @mathvicentNegay @jonasthomazbomfim_Neto Araújo @neto_araujo03Rafael Veríssimo @verissimobeatboxRichard Pena Câmara @richardpcamaraRodrigo BaldissaraRyze @marcinh.nhrSandro CardosoShiba GamePlay @shibagameplayTKKK @TKMillerWilma Del SartoYago Lazari @yagolazariPRODUCTIONWallaroo Corp. @wallaroocorpKinonik @produtorakinonikSPECIAL THANKSLuiz, Câmera e Produção @luizcameraeproducaoMPC Sonorização @mpcsonorizacaoWesley Sodré @heysodreWooMaxx @woomaxxMake e Asas"
